20432,Gold,05/07/2021,05/07/2021,124219004,240500200103,2,137.2,28.65
24773,Gold,08/07/2021,08/07/2021,124246452,240700200019,3,50.7,8.6
91829,Silver,10/07/2021,10/07/2021,124264183,230100200036,2,138.8,34.8
12350,Silver,16/07/2021,16/07/2021,124213126,240300100056,1,52.0,25.9
19390,Gold,17/07/2021,22/07/2021,124228354,230100600008,4,606.8,74.35
43057,Gold,17/07/2021,17/07/2021,124225734,220100100077,2,62.2,15.65
82601,Gold,19/07/2021,23/07/2021,124239738,220100100477,2,40.6,10.25
46546,Gold,23/07/2021,23/07/2021,124276155,220200300158,3,294.3,45.7
62393,Gold,23/07/2021,23/07/2021,124280295,240100400127,6,617.94,85.8
21787,Gold,24/07/2021,24/07/2021,124292194,240100100570,3,102.3,14.4
19261,Silver,27/07/2021,29/07/2021,124216739,220101400301,2,105.0,23.95
23915,Silver,27/07/2021,27/07/2021,124212755,220101100013,2,22.6,4.95
32498,Silver,29/07/2021,29/07/2021,124237025,240700100017,2,53.2,11.4
65436,Silver,30/07/2021,30/07/2021,124243589,240100300006,2,106.0,23.45
47891,Silver,31/07/2021,31/07/2021,124246959,220200100129,2,160.0,39.45
30648,Silver,01/08/2021,01/08/2021,124261239,220200200062,2,177.6,37.8
75748,Silver,01/08/2021,04/08/2021,124262609,220200100084,2,213.0,51.55
2050,Gold,03/08/2021,03/08/2021,124279367,220100100288,3,268.8,44.9
13288,Gold,05/08/2021,06/08/2021,124301041,240700400017,2,94.6,22.15
62148,Silver,07/08/2021,07/08/2021,124315499,220200200054,2,391.4,97.95
84712,Gold,07/08/2021,07/08/2021,124312851,220100100172,2,220.6,55.25
9616,Silver,09/08/2021,09/08/2021,124337570,230100100050,1,51.8,21.95
53981,Silver,11/08/2021,11/08/2021,124355814,210200300114,2,81.2,20.4
24859,Silver,13/08/2021,19/08/2021,124372274,240700400032,2,67.0,7.3
29484,Silver,13/08/2021,13/08/2021,124368182,240600100030,2,31.6,6.4
77757,Silver,15/08/2021,15/08/2021,124385458,240600100129,2,71.4,15.55
93486,Silver,15/08/2021,16/08/2021,124389339,220200200075,2,415.6,94.35
19137,Silver,16/08/2021,16/08/2021,124399389,220100100305,2,114.6,28.75
90615,Silver,17/08/2021,17/08/2021,124305898,210201000146,3,92.1,14.0
84955,Silver,21/08/2021,21/08/2021,124339724,230100500096,2,71.0,17.25
13734,Silver,23/08/2021,23/08/2021,124361479,240600100113,2,107.8,22.9
57561,Gold,23/08/2021,28/08/2021,124356344,230100500081,2,146.0,30.35
90830,Gold,23/08/2021,23/08/2021,124359113,220200100208,2,187.8,47.05
25134,Silver,24/08/2021,25/08/2021,124373356,240100400128,2,384.8,89.9
62188,Silver,26/08/2021,30/08/2021,124383045,230100200043,3,170.1,27.25
24369,Gold,28/08/2021,28/08/2021,124306257,220100100264,2,115.8,29.05
63053,Silver,28/08/2021,28/08/2021,124308594,240200100137,3,27.0,4.45
91319,Gold,29/08/2021,29/08/2021,124314309,240200200061,3,441.3,58.85
1360,Silver,30/08/2021,30/08/2021,124318686,240700100017,3,79.8,11.4
36254,Gold,30/08/2021,30/08/2021,124319124,230100600005,3,389.4,63.2
47747,Gold,02/09/2021,02/09/2021,124349499,240200100050,2,27.0,6.65
33054,Gold,03/09/2021,10/09/2021,124361083,240500200137,2,59.4,14.2
17855,Platinum,09/09/2021,11/09/2021,124313805,220200300111,2,14.4,3.25
59743,Gold,09/09/2021,09/09/2021,124315103,240100100253,2,210.4,51.4
31769,Silver,12/09/2021,14/09/2021,124340258,240100100529,1,61.1,26.95
50367,Silver,12/09/2021,12/09/2021,124338460,220200300084,2,242.8,55.2
34092,Silver,14/09/2021,14/09/2021,124359014,220200100144,2,106.0,26.6
25796,Gold,20/09/2021,20/09/2021,124318495,220101400182,1,38.9,17.4
24920,Silver,23/09/2021,23/09/2021,124342388,220100100146,1,170.8,85.5
70781,Silver,23/09/2021,23/09/2021,124342892,240100300006,1,53.0,23.45
44051,Gold,24/09/2021,24/09/2021,124349483,240100100678,1,51.2,21.85
14933,Silver,26/09/2021,26/09/2021,124366258,240100400087,2,234.4,58.55
53877,Gold,26/09/2021,26/09/2021,124374043,240100100723,1,37.3,15.6
55003,Silver,26/09/2021,26/09/2021,124370773,230100100058,1,48.3,20.5
36379,Silver,27/09/2021,27/09/2021,124378145,230100600016,2,154.0,38.6
47727,Gold,28/09/2021,28/09/2021,124389297,220101400351,1,46.5,21.2
19720,Silver,03/10/2021,03/10/2021,124328386,220200100192,1,71.6,35.9
53097,Silver,05/10/2021,05/10/2021,124355817,240500200101,1,119.4,49.75
7306,Silver,10/10/2021,11/10/2021,124390818,230100500056,1,8.0,3.5
5358,Silver,11/10/2021,11/10/2021,124399170,210201000147,1,19.8,9.15
61441,Gold,11/10/2021,11/10/2021,124308169,220101400424,1,123.8,61.8
42503,Silver,12/10/2021,17/10/2021,124318082,240100200012,1,34.6,14.4
1154,Gold,15/10/2021,15/10/2021,124341457,220100300002,1,77.5,32.25
63820,Gold,15/10/2021,15/10/2021,124343917,240500100031,1,57.3,25.45
24458,Gold,17/10/2021,17/10/2021,124358088,230100200054,1,137.1,62.4
93005,Gold,20/10/2021,20/10/2021,124383486,210200100009,1,34.7,15.5
70054,Gold,21/10/2021,21/10/2021,124391303,240700400031,1,63.0,31.6
25224,Silver,22/10/2021,22/10/2021,124399238,240600100200,1,19.4,8.3
17100,Gold,28/10/2021,28/10/2021,124359866,230100600043,1,63.8,30.8
3989,Silver,30/10/2021,30/10/2021,124378011,210200300052,1,21.9,11.05
6372,Gold,01/11/2021,06/11/2021,124397623,240100100516,1,25.3,10.95
11358,Silver,09/11/2021,09/11/2021,124365905,210200300028,1,42.6,21.4
19822,Silver,09/11/2021,09/11/2021,124372375,220101400404,1,88.3,44.1
8345,Gold,15/11/2021,15/11/2021,124324518,240200200035,1,98.9,39.65
63325,Gold,19/11/2021,23/11/2021,124353916,240100400128,1,192.4,89.9
56047,Gold,20/11/2021,20/11/2021,124368792,240100100158,1,8.9,3.9
128,Gold,23/11/2021,23/11/2021,124396534,240100200004,1,35.2,14.8
17426,Silver,23/11/2021,23/11/2021,124393156,220200100174,1,100.5,50.35
47121,Silver,23/11/2021,23/11/2021,124391954,230100500096,2,71.0,17.25
60676,Silver,23/11/2021,27/11/2021,124394040,230100600026,1,118.6,59.4
14705,Silver,30/11/2021,30/11/2021,124460370,240100400015,1,277.7,135.4
84606,Silver,03/12/2021,03/12/2021,124482094,240100400127,1,183.6,85.8
1289,Gold,04/12/2021,04/12/2021,124494224,240600100004,1,57.6,23.85
36830,Gold,04/12/2021,04/12/2021,124492637,230100500061,1,18.3,8.05
6962,Gold,05/12/2021,05/12/2021,124407821,230100500074,1,136.0,51.3
1900,Gold,06/12/2021,09/12/2021,124416217,240100400021,1,91.6,45.75
4299,Gold,06/12/2021,06/12/2021,124410713,210201000117,2,91.6,20.9
89619,Gold,06/12/2021,06/12/2021,124410234,240200100078,2,359.2,93.4
16635,Silver,08/12/2021,08/12/2021,124430140,240200100146,3,1038.9,192.35
17959,Silver,10/12/2021,10/12/2021,124445814,240700200021,4,78.4,10.55
30503,Silver,12/12/2021,12/12/2021,124467629,240200100227,2,323.8,75.9
26165,Gold,15/12/2021,15/12/2021,124493209,220101400363,4,156.0,16.95
76908,Silver,17/12/2021,17/12/2021,124408830,240700400027,2,101.98,36.7
84158,Silver,18/12/2021,22/12/2021,124423144,220100100616,2,70.4,17.7
18203,Gold,19/12/2021,19/12/2021,124430604,220100300038,2,288.0,59.05
49687,Silver,21/12/2021,21/12/2021,124455173,240700200025,2,29.4,6.25
77248,Silver,22/12/2021,22/12/2021,124458274,240100400046,3,984.9,165.95
41210,Silver,15/06/2020,15/06/2020,123950341,230100500008,4,152.0,16.8
36094,Silver,20/06/2020,20/06/2020,123988828,240500200148,2,278.2,59.2
46038,Gold,22/06/2020,22/06/2020,123902400,240100100570,2,68.2,14.4
63200,Gold,22/06/2020,22/06/2020,123902632,230100700002,2,440.0,135.0
24554,Gold,24/06/2020,24/06/2020,123916801,220200200014,2,180.0,40.9
7331,Silver,25/06/2020,30/06/2020,123921398,220100700027,2,119.0,29.85
46009,Gold,25/06/2020,25/06/2020,123928488,210201000087,2,40.0,9.15
51561,Gold,26/06/2020,02/07/2020,123933398,220101200014,2,194.0,42.1
14344,Gold,28/06/2020,28/06/2020,123948627,210200300111,2,81.2,20.4
49161,Gold,28/06/2020,28/06/2020,123952516,240400200097,1,416.8,124.2
80783,Gold,28/06/2020,28/06/2020,123946723,240500100029,2,117.8,26.1
41247,Gold,29/06/2020,29/06/2020,123961063,240100400076,2,224.6,68.6
49612,Silver,30/06/2020,30/06/2020,123967287,240100100552,3,548.7,77.8
47633,Silver,04/07/2020,08/07/2020,123999736,240100100402,2,51.6,8.55
60522,Silver,04/07/2020,04/07/2020,123997055,220101400017,3,33.3,5.0
87100,Gold,06/07/2020,06/07/2020,123912564,210200400089,2,85.2,21.4
16329,Silver,07/07/2020,10/07/2020,123918776,230100200037,4,301.6,37.8
42101,Gold,07/07/2020,07/07/2020,123919700,240100400091,2,392.6,95.65
6517,Silver,18/07/2020,18/07/2020,123908817,220101200029,3,164.4,23.75
79696,Platinum,20/07/2020,20/07/2020,123925909,220100500026,2,126.0,28.7
92999,Silver,22/07/2020,28/07/2020,123941553,230100600033,2,170.2,40.65
1536,Gold,23/07/2020,23/07/2020,123946112,220200200062,3,266.4,37.8
3291,Gold,24/07/2020,24/07/2020,123957592,220100900031,3,267.6,35.7
85138,Gold,24/07/2020,30/07/2020,123954314,210200300014,2,26.2,6.6
12559,Silver,25/07/2020,25/07/2020,123959965,240200100157,2,706.2,196.15
460,Silver,27/07/2020,27/07/2020,123978850,240500200142,2,11.98,4.1
40730,Gold,31/07/2020,31/07/2020,123912649,220200100099,2,315.6,79.0
62409,Silver,31/07/2020,02/08/2020,123915166,230100600005,5,649.0,63.2
85540,Gold,31/07/2020,04/08/2020,123909326,220100500029,2,413.8,91.1
64802,Gold,01/08/2020,01/08/2020,123923030,230100600030,2,172.6,41.4
70495,Gold,05/08/2020,05/08/2020,123951130,230100500075,2,363.0,76.3
39986,Silver,07/08/2020,07/08/2020,123965639,220200200018,2,132.8,30.25
90839,Gold,08/08/2020,08/08/2020,123969724,230100500089,1,147.3,61.3
71481,Silver,09/08/2020,09/08/2020,123976785,240500200083,1,67.3,28.0
56430,Silver,10/08/2020,10/08/2020,123992451,240600100181,2,74.8,16.3
83637,Gold,11/08/2020,11/08/2020,123996736,240500100062,2,110.2,24.05
48288,Silver,13/08/2020,13/08/2020,123915046,220101400205,2,49.8,11.2
58290,Silver,13/08/2020,16/08/2020,123915402,210201000078,2,73.98,23.15
56345,Silver,15/08/2020,15/08/2020,123925256,220101400384,3,191.7,31.9
19661,Gold,17/08/2020,17/08/2020,123940822,240200200091,1,181.3,72.6
28345,Gold,25/08/2020,25/08/2020,124013331,220200100121,2,137.2,34.4
56200,Gold,25/08/2020,25/08/2020,124011073,240200100220,5,426.5,42.75
72117,Gold,26/08/2020,28/08/2020,124015822,240100200004,1,35.2,14.8
88243,Gold,28/08/2020,28/08/2020,124029169,240300200023,1,74.6,33.85
19908,Gold,05/09/2020,13/09/2020,124099768,240100100322,1,255.6,127.75
29424,Silver,13/09/2020,13/09/2020,124059605,240400100015,1,93.2,43.2
21297,Silver,14/09/2020,14/09/2020,124071220,210200300007,2,100.8,25.3
20765,Gold,15/09/2020,15/09/2020,124080025,220200100048,2,233.2,58.4
93234,Silver,15/09/2020,15/09/2020,124078502,240800200009,1,87.2,34.9
42910,Silver,18/09/2020,18/09/2020,124098919,220100100607,1,30.8,15.5
44737,Silver,18/09/2020,18/09/2020,124098941,220200300003,1,34.0,15.6
84743,Platinum,20/09/2020,20/09/2020,124015228,220100100424,1,19.2,9.7
4276,Gold,21/09/2020,21/09/2020,124019668,230100200044,1,70.1,35.15
82641,Silver,25/09/2020,25/09/2020,124057034,240800200031,1,56.7,22.3
41573,Silver,26/09/2020,26/09/2020,124067531,240200100118,1,175.5,89.55
72109,Silver,02/10/2020,02/10/2020,124014023,220200300016,1,101.0,46.05
74245,Gold,03/10/2020,03/10/2020,124019478,240100400006,1,235.9,116.6
17186,Gold,11/10/2020,15/10/2020,124088226,240800200021,1,97.8,42.45
76126,Silver,14/10/2020,14/10/2020,124010042,220101400056,1,42.8,18.95
63832,Silver,17/10/2020,17/10/2020,124035679,220200100238,1,209.3,104.6
34148,Silver,20/10/2020,20/10/2020,124063116,220101400328,1,19.0,8.85
35746,Silver,23/10/2020,27/10/2020,124080912,210201000019,1,69.6,31.7
91477,Gold,25/10/2020,28/10/2020,124094869,240200200080,1,93.8,9.4
15799,Silver,27/10/2020,27/10/2020,124013146,220200200032,1,97.3,44.25
32258,Silver,01/11/2020,06/11/2020,124058040,230100500012,1,73.9,33.25
54094,Silver,02/11/2020,02/11/2020,124064701,220100300018,2,51.2,12.1
77869,Gold,05/11/2020,09/11/2020,124085255,240100100354,1,29.9,14.3
73283,Silver,13/11/2020,16/11/2020,124049489,240200100040,1,21.8,11.0
2704,Gold,15/11/2020,15/11/2020,124068087,210201000081,1,27.7,12.4
84780,Gold,17/11/2020,17/11/2020,124080765,220100100609,3,173.7,29.05
38705,Silver,24/11/2020,24/11/2020,124039221,240700400028,1,44.9,23.2
54753,Silver,28/11/2020,28/11/2020,124068363,240100100409,1,37.6,19.65
47334,Gold,29/11/2020,30/11/2020,124078742,210200500018,1,40.0,18.6
94188,Silver,01/12/2020,06/12/2020,124096296,230100500008,1,38.0,16.8
15726,Gold,03/12/2020,03/12/2020,124010580,240600100080,1,30.4,9.2
74989,Silver,03/12/2020,04/12/2020,124008053,210200600021,2,114.4,27.1
89854,Silver,04/12/2020,04/12/2020,124019353,240800200004,5,142.5,11.4
41086,Silver,06/12/2020,06/12/2020,124040100,230100100057,2,55.8,13.45
72159,Silver,07/12/2020,07/12/2020,124044444,220101400383,2,100.4,25.05
90613,Gold,07/12/2020,09/12/2020,124043740,240200100033,3,36.0,3.85
51042,Gold,10/12/2020,10/12/2020,124071632,210201000167,2,67.6,15.4
85819,Gold,10/12/2020,10/12/2020,124064698,240200100106,2,14.0,3.1
28043,Silver,12/12/2020,12/12/2020,124081974,240700400011,2,37.6,8.55
75968,Gold,13/12/2020,13/12/2020,124090856,220200100098,2,241.4,66.5
36846,Gold,14/12/2020,19/12/2020,124004181,240100100159,2,62.8,13.9
12472,Silver,26/12/2020,26/12/2020,124091461,220101400386,4,711.2,81.25
40900,Gold,27/12/2020,01/01/2021,124106201,240800200008,3,511.5,68.2
15917,Gold,29/12/2020,29/12/2020,124120456,220200200036,2,120.4,27.4
88032,Gold,30/12/2020,30/12/2020,124127144,210201000051,2,83.6,19.05
12814,Silver,31/12/2020,31/12/2020,124133355,220200200027,2,197.6,42.95
45639,Silver,04/01/2021,08/01/2021,124168191,230100500058,1,16.7,7.25
33426,Silver,05/01/2021,05/01/2021,124184946,220100100324,1,170.3,85.1
42021,Silver,05/01/2021,11/01/2021,124177992,220200200020,1,173.4,78.75
54725,Gold,07/01/2021,10/01/2021,124196933,210201000007,1,5.7,2.9
1974,Silver,08/01/2021,11/01/2021,124105971,220101400339,1,32.3,14.75
12926,Gold,08/01/2021,08/01/2021,124108079,210200700016,1,23.5,9.2
28374,Gold,08/01/2021,08/01/2021,124108538,240800200064,2,87.0,17.4
42717,Gold,09/01/2021,11/01/2021,124112105,240200200047,1,56.8,22.75
84487,Silver,09/01/2021,13/01/2021,124116381,220200300142,1,110.3,50.25
8650,Gold,10/01/2021,10/01/2021,124123051,240100200012,2,69.2,14.4
8680,Silver,11/01/2021,11/01/2021,124128915,240100100386,2,79.0,16.55
39788,Gold,11/01/2021,11/01/2021,124132281,210200700013,1,10.1,3.6
35071,Silver,12/01/2021,12/01/2021,124142814,220200300054,2,130.4,29.7
84329,Gold,12/01/2021,12/01/2021,124139382,240500200091,2,22.2,5.3
23371,Silver,14/01/2021,16/01/2021,124153896,230100600013,2,143.4,35.95
40276,Silver,16/01/2021,16/01/2021,124175972,220200200085,1,42.6,18.5
28344,Gold,18/01/2021,18/01/2021,124199259,240100200001,1,16.0,6.35
34952,Silver,18/01/2021,19/01/2021,124194569,240100400088,1,182.6,86.9
74067,Silver,19/01/2021,22/01/2021,124108135,230100400012,2,60.6,12.15
15324,Gold,20/01/2021,20/01/2021,124111748,240100100077,2,276.8,62.85
75149,Silver,23/01/2021,23/01/2021,124138836,220200100014,1,68.6,33.25
86860,Silver,23/01/2021,23/01/2021,124141034,220101000002,1,17.7,8.0
18232,Gold,24/01/2021,25/01/2021,124151447,240800200020,4,748.8,85.15
59021,Silver,26/01/2021,30/01/2021,124171433,230100600005,2,259.6,63.2
3372,Gold,27/01/2021,27/01/2021,124174256,240400200049,1,96.1,45.9
39983,Gold,27/01/2021,02/02/2021,124178905,240800200062,2,73.6,16.75
28073,Gold,28/01/2021,28/01/2021,124182757,240100300006,1,53.0,23.45
31617,Silver,29/01/2021,29/01/2021,124193867,240800200021,4,391.2,42.45
47058,Silver,31/01/2021,31/01/2021,124116695,220101400112,1,41.7,18.9
79481,Silver,31/01/2021,08/02/2021,124114798,220200300002,1,38.5,17.5
94019,Silver,02/02/2021,02/02/2021,124133813,220101300005,1,26.9,12.0
45620,Silver,05/02/2021,05/02/2021,124157836,240200200026,2,208.0,41.65
62940,Silver,06/02/2021,09/02/2021,124167666,220200300041,1,1.7,0.7
64114,Silver,06/02/2021,06/02/2021,124167011,240100100641,1,235.5,100.1
70415,Gold,06/02/2021,06/02/2021,124167756,230100500026,1,247.5,109.55
56653,Gold,07/02/2021,08/02/2021,124178038,220200100161,1,40.8,20.5
72801,Silver,07/02/2021,07/02/2021,124177326,240800100042,2,507.2,105.3
52953,Gold,08/02/2021,14/02/2021,124183365,240700400028,1,44.9,23.2
60074,Silver,08/02/2021,08/02/2021,124190273,240700200015,1,23.2,9.2
56467,Silver,09/02/2021,09/02/2021,124196742,230100500074,1,136.0,51.3
73635,Silver,10/02/2021,16/02/2021,124100924,220100100277,2,69.2,17.4
35951,Gold,16/02/2021,21/02/2021,124156400,220200100220,1,74.5,36.1
59782,Gold,16/02/2021,19/02/2021,124157860,210201000197,1,42.5,18.85
50744,Silver,19/02/2021,24/02/2021,124187832,240800200034,2,154.0,35.0
88729,Gold,19/02/2021,19/02/2021,124185298,240200100099,1,13.8,6.4
63396,Gold,20/02/2021,22/02/2021,124197665,240800100014,2,602.2,136.75
52201,Gold,21/02/2021,21/02/2021,124199524,240500100011,1,39.2,17.85
62923,Silver,25/02/2021,25/02/2021,124135332,230100100017,2,350.6,74.95
81995,Silver,25/02/2021,25/02/2021,124133567,240100400069,2,186.6,39.95
93299,Platinum,27/02/2021,27/02/2021,124152047,240400300022,1,33.8,14.7
12367,Silver,01/03/2021,01/03/2021,124175533,220200200018,1,66.4,30.25
74790,Gold,02/03/2021,02/03/2021,124188418,240500200148,1,139.1,59.2
4667,Gold,05/03/2021,05/03/2021,124113950,220101400416,1,96.1,43.85
45979,Silver,07/03/2021,13/03/2021,124128164,240700400034,1,14.4,6.45
8578,Silver,08/03/2021,14/03/2021,124142573,230100100015,1,106.9,45.5
41633,Gold,09/03/2021,09/03/2021,124150045,210200300013,1,11.7,5.9
49244,Silver,09/03/2021,09/03/2021,124150157,240100100182,1,83.3,33.3
19745,Silver,19/03/2021,19/03/2021,124141605,230100100045,1,124.8,53.6
60858,Gold,23/03/2021,23/03/2021,124179572,220101400272,1,43.0,19.5
59489,Gold,24/03/2021,24/03/2021,124188285,240500200103,1,68.6,28.65
94059,Gold,24/03/2021,24/03/2021,124184555,240500200088,3,119.1,18.9
55925,Gold,25/03/2021,25/03/2021,124191947,210200300072,1,44.7,22.45
27144,Silver,30/03/2021,30/03/2021,124143271,220200100124,2,124.2,31.15
52754,Gold,01/04/2021,01/04/2021,124153557,240100300004,2,45.8,9.1
72463,Gold,01/04/2021,03/04/2021,124156920,220200100208,1,93.9,47.05
83913,Gold,02/04/2021,02/04/2021,124161158,220100100580,1,56.5,28.35
92938,Silver,03/04/2021,03/04/2021,124176270,220101400273,2,94.0,21.45
92426,Gold,04/04/2021,07/04/2021,124183656,240100200001,1,16.0,6.35
28746,Gold,12/04/2021,13/04/2021,124159687,240800200009,1,87.2,34.9
87037,Silver,12/04/2021,12/04/2021,124157458,240100200002,1,15.4,6.1
59655,Silver,15/04/2021,20/04/2021,124182099,220100800047,1,76.6,36.5
10433,Silver,18/04/2021,18/04/2021,124206860,240500100031,1,57.3,25.45
77877,Gold,22/04/2021,25/04/2021,124244151,240200100217,1,98.6,49.4
43012,Silver,24/04/2021,24/04/2021,124263941,240100100669,2,95.6,20.4
38737,Gold,27/04/2021,27/04/2021,124294905,240800100010,1,79.0,36.05
93397,Gold,27/04/2021,01/05/2021,124292051,220101300016,1,24.3,10.9
27717,Silver,03/05/2021,04/05/2021,124246801,230100200004,2,199.8,50.05
88754,Silver,04/05/2021,04/05/2021,124255696,220101400424,1,123.8,61.8
87785,Gold,05/05/2021,05/05/2021,124262828,240200100056,3,123.6,19.9
11734,Silver,06/05/2021,06/05/2021,124273136,220200300154,3,256.2,39.8
26778,Silver,06/05/2021,07/05/2021,124269268,240700400036,2,12.4,2.75
11980,Gold,08/05/2021,08/05/2021,124292130,240700400030,3,44.97,10.2
38247,Gold,09/05/2021,20/05/2021,124202323,240500200007,1,9.5,4.55
45668,Gold,09/05/2021,19/05/2021,124297744,220101400138,1,46.7,23.45
54376,Silver,13/05/2021,16/05/2021,124233917,210201000011,1,29.4,13.55
52052,Gold,14/05/2021,14/05/2021,124244779,220200200011,1,86.2,39.25
15877,Gold,16/05/2021,16/05/2021,124264056,240700400027,2,140.4,36.7
28649,Silver,16/05/2021,16/05/2021,124266683,240500100058,1,48.0,21.3
90293,Gold,16/05/2021,19/05/2021,124259000,240100200008,1,32.4,13.4
89528,Gold,18/05/2021,23/05/2021,124282178,240100100516,3,75.9,10.95
1116,Gold,19/05/2021,19/05/2021,124290102,220200100100,1,86.9,43.55
31686,Silver,20/05/2021,20/05/2021,124298964,240400100011,1,56.3,27.25
43236,Gold,20/05/2021,20/05/2021,124296333,230100600016,2,154.0,38.6
78537,Silver,20/05/2021,23/05/2021,124200406,220101100028,1,9.9,2.75
82018,Gold,26/05/2021,27/05/2021,124254604,240700100011,2,53.98,10.23
13409,Gold,27/05/2021,27/05/2021,124263891,210200600099,1,46.7,21.1
12896,Gold,28/05/2021,28/05/2021,124270574,220200100129,3,240.0,39.45
32677,Silver,31/05/2021,03/06/2021,124205083,240600100080,2,60.8,9.2
89528,Silver,01/06/2021,01/06/2021,124210485,220101400375,2,185.6,42.35
87253,Gold,08/06/2021,08/06/2021,124273174,220200100230,3,335.1,55.95
59014,Silver,09/06/2021,09/06/2021,124280522,240700400031,1,63.0,31.6
91551,Gold,09/06/2021,09/06/2021,124284850,220100100580,2,113.0,28.35
63757,Gold,16/06/2021,16/06/2021,124245259,220200100115,2,296.2,74.15
8264,Gold,19/06/2021,19/06/2021,124273373,220100100025,2,34.8,8.8
42121,Gold,22/06/2021,22/06/2021,124205963,220101300023,2,101.4,24.0
43626,Silver,23/06/2021,23/06/2021,124207976,220200100092,3,249.0,41.6
59572,Gold,25/06/2021,29/06/2021,124231104,210200900014,3,107.1,17.35
29871,Gold,26/06/2021,26/06/2021,124232803,220200100070,2,145.4,36.45
73333,Gold,26/06/2021,26/06/2021,124234174,220200100087,2,227.4,56.95
9013,Gold,01/07/2021,01/07/2021,124279688,240100200012,1,34.6,14.4
