89545,Silver,10/09/2020,12/09/2020,124036915,240200100227,2,323.8,75.9
16869,Silver,12/09/2020,12/09/2020,124048757,220200300126,2,110.0,24.5
36171,Gold,15/09/2020,15/09/2020,124080674,210200600051,2,99.6,22.5
80885,Silver,15/09/2020,20/09/2020,124079224,230100500056,1,8.0,3.5
24378,Silver,18/09/2020,18/09/2020,124098781,240700400032,1,33.5,7.3
9390,Gold,21/09/2020,21/09/2020,124024740,220101400276,1,68.4,31.2
48716,Silver,21/09/2020,21/09/2020,124021500,220100800096,1,74.1,35.3
2961,Silver,22/09/2020,22/09/2020,124029676,220101400392,1,105.2,47.85
58849,Gold,24/09/2020,24/09/2020,124045264,230100700002,2,440.0,135.0
92888,Silver,26/09/2020,26/09/2020,124062230,230100600022,2,168.2,42.15
25785,Silver,27/09/2020,27/09/2020,124075624,240300200084,1,25.2,10.6
28790,Silver,29/09/2020,29/09/2020,124086560,240400200094,1,254.2,115.6
76362,Silver,29/09/2020,30/09/2020,124091698,240800100071,1,257.1,110.65
51854,Gold,01/10/2020,01/10/2020,124003898,240100300006,1,53.0,23.45
14820,Silver,02/10/2020,02/10/2020,124012935,240700400014,1,17.0,7.8
23654,Gold,04/10/2020,08/10/2020,124029119,210200600099,1,46.7,21.1
49377,Silver,05/10/2020,05/10/2020,124034095,240100200008,2,64.8,13.4
47042,Silver,06/10/2020,06/10/2020,124048371,240100400057,1,217.5,161.2
55471,Silver,11/10/2020,30/10/2020,124086339,220100100032,1,18.4,9.3
12572,Silver,12/10/2020,17/10/2020,124096683,240500200139,1,26.2,11.8
25474,Gold,12/10/2020,12/10/2020,124090780,240400300024,1,40.0,18.25
58158,Gold,13/10/2020,13/10/2020,124007479,220101400051,1,112.2,51.15
32985,Gold,16/10/2020,18/10/2020,124023825,230100500075,1,181.5,76.3
32689,Gold,17/10/2020,17/10/2020,124032188,240500200042,1,40.6,19.35
10765,Gold,18/10/2020,23/10/2020,124039738,240400300026,1,98.2,42.7
56405,Gold,20/10/2020,20/10/2020,124056832,220200200077,1,137.5,62.55
76609,Silver,22/10/2020,22/10/2020,124075448,220200300161,1,22.6,9.65
74478,Gold,23/10/2020,23/10/2020,124078464,240700400030,1,23.3,10.1
13631,Silver,26/10/2020,26/10/2020,124005098,240600100089,1,22.0,9.1
46670,Gold,29/10/2020,29/10/2020,124027208,240100100263,1,29.5,12.35
49484,Silver,29/10/2020,29/10/2020,124027594,240600100012,1,24.9,10.35
24923,Silver,31/10/2020,31/10/2020,124043766,240800200006,1,225.5,112.85
57961,Gold,01/11/2020,01/11/2020,124052443,230100500087,1,97.5,40.55
14277,Silver,02/11/2020,03/11/2020,124065309,230100100035,1,70.8,29.8
61434,Gold,02/11/2020,08/11/2020,124060996,240300100033,1,33.7,16.05
81878,Gold,02/11/2020,02/11/2020,124065708,230100600003,1,17.6,7.75
30103,Gold,03/11/2020,03/11/2020,124075910,220100100616,1,35.2,17.7
29791,Gold,04/11/2020,04/11/2020,124081038,210200300072,1,44.7,22.45
54163,Silver,06/11/2020,06/11/2020,124091861,220101400326,1,32.8,14.9
47020,Silver,10/11/2020,12/11/2020,124027510,240200100047,1,14.8,7.5
56209,Silver,10/11/2020,10/11/2020,124034271,240800200043,1,44.7,19.5
44205,Silver,12/11/2020,12/11/2020,124040020,240200100043,3,423.6,69.4
74693,Gold,14/11/2020,14/11/2020,124059939,220100900004,1,18.2,8.6
72082,Gold,19/11/2020,30/11/2020,124098069,240300100034,1,47.9,21.75
18273,Silver,22/11/2020,22/11/2020,124023757,240400200049,1,96.1,45.9
90257,Silver,23/11/2020,28/11/2020,124029292,240100100159,1,31.4,13.9
93480,Gold,27/11/2020,27/11/2020,124063971,240800200006,2,451.0,112.85
19386,Gold,28/11/2020,28/11/2020,124074898,240700200025,1,14.7,6.25
73200,Silver,28/11/2020,29/11/2020,124071117,210200300089,2,67.4,16.95
43516,Gold,29/11/2020,29/11/2020,124076540,240300200073,1,20.6,5.2
76915,Silver,02/12/2020,02/12/2020,124002422,230100500096,2,71.0,17.25
28769,Silver,05/12/2020,07/12/2020,124024590,220100100092,2,90.2,22.65
84650,Silver,05/12/2020,08/12/2020,124029473,220200300161,6,135.6,9.65
92308,Gold,05/12/2020,05/12/2020,124029700,240400200036,2,113.2,25.6
62030,Gold,06/12/2020,06/12/2020,124037190,240400300022,2,67.6,14.7
14783,Gold,07/12/2020,07/12/2020,124041823,230100200063,4,52.4,5.6
18039,Gold,08/12/2020,08/12/2020,124057453,220100800036,4,167.2,19.9
43545,Silver,08/12/2020,08/12/2020,124051694,240500100011,2,78.4,17.85
8287,Silver,10/12/2020,15/12/2020,124066195,240200100185,2,201.6,50.5
85704,Gold,11/12/2020,11/12/2020,124078405,220200300082,2,142.0,32.3
28489,Silver,15/12/2020,15/12/2020,124007552,240100400100,2,309.2,116.6
88722,Silver,17/12/2020,17/12/2020,124025129,220200300161,4,90.4,9.65
47941,Silver,18/12/2020,18/12/2020,124035496,220200100139,2,114.6,28.75
40261,Gold,20/12/2020,01/01/2021,124048218,220100700052,2,240.8,57.3
43140,Silver,20/12/2020,20/12/2020,124048233,230100600005,1,129.8,63.2
57090,Gold,29/12/2020,29/12/2020,124124722,230100500061,1,18.3,8.05
59051,Gold,05/01/2021,05/01/2021,124176872,240100400149,1,86.8,41.4
42581,Gold,06/01/2021,06/01/2021,124191313,230100100054,2,680.4,156.05
76644,Gold,12/01/2021,12/01/2021,124140522,230100700008,1,519.3,253.2
82785,Silver,13/01/2021,13/01/2021,124151239,240800200059,4,171.2,19.3
80874,Gold,14/01/2021,19/01/2021,124156705,240100100351,1,28.9,11.9
21790,Silver,24/01/2021,28/01/2021,124147448,210200300093,1,27.9,14.05
79679,Gold,24/01/2021,25/01/2021,124148168,210201000035,1,62.0,28.2
19705,Silver,25/01/2021,25/01/2021,124156665,220100500018,1,65.8,30.0
79099,Gold,25/01/2021,25/01/2021,124157345,240500100041,1,129.1,51.7
6374,Gold,30/01/2021,30/01/2021,124105748,240700200010,1,26.9,10.3
24452,Silver,30/01/2021,07/02/2021,124103453,220200100139,1,57.3,28.75
13288,Gold,31/01/2021,01/02/2021,124115707,240100100594,1,12.1,5.1
36728,Gold,31/01/2021,05/02/2021,124111267,240100100210,1,23.2,11.1
37210,Gold,06/02/2021,07/02/2021,124163640,230100500094,1,86.6,34.1
46261,Silver,06/02/2021,11/02/2021,124170603,240100100171,1,7.3,3.3
36133,Silver,07/02/2021,07/02/2021,124176315,210200500012,1,79.0,32.8
46336,Gold,09/02/2021,09/02/2021,124199682,220200300096,1,172.5,78.5
79030,Gold,13/02/2021,13/02/2021,124128094,220200300133,1,28.6,13.15
48642,Silver,14/02/2021,14/02/2021,124137104,240500100029,1,58.9,26.1
73110,Silver,15/02/2021,15/02/2021,124145070,240500100044,1,71.2,28.5
23848,Silver,16/02/2021,16/02/2021,124162556,220200100098,1,120.7,66.5
7697,Gold,21/02/2021,21/02/2021,124104795,220200200043,1,37.2,18.45
60224,Gold,22/02/2021,22/02/2021,124108750,220100100431,1,57.4,28.8
79756,Gold,25/02/2021,25/02/2021,124135985,210201100004,1,48.8,21.3
92098,Gold,25/02/2021,25/02/2021,124140154,210200100010,1,41.5,18.5
38868,Gold,28/02/2021,28/02/2021,124165631,240100100291,1,28.1,12.15
2158,Gold,05/03/2021,05/03/2021,124113862,220100100595,1,33.6,16.9
3925,Silver,09/03/2021,09/03/2021,124152874,230100500083,1,51.8,25.85
9600,Silver,09/03/2021,16/03/2021,124150579,240800200008,1,170.5,68.2
29265,Gold,11/03/2021,11/03/2021,124169097,240700200018,1,18.8,10.3
63188,Silver,11/03/2021,12/03/2021,124170178,230100300014,1,41.0,17.15
42547,Silver,12/03/2021,15/03/2021,124171853,240400200057,1,143.0,64.6
35327,Gold,13/03/2021,17/03/2021,124181181,240500200139,1,26.2,11.8
1951,Silver,16/03/2021,16/03/2021,124112483,220200100087,1,113.7,56.95
58847,Platinum,16/03/2021,16/03/2021,124115163,230100600016,1,77.0,38.6
18283,Gold,17/03/2021,17/03/2021,124118972,220100700020,1,110.1,52.55
60170,Silver,21/03/2021,21/03/2021,124161426,220100100073,1,23.9,12.05
53767,Silver,22/03/2021,22/03/2021,124163661,240700400017,1,46.9,21.95
18283,Gold,23/03/2021,23/03/2021,124174614,230100500080,2,50.0,12.2
20671,Gold,23/03/2021,23/03/2021,124180718,230100400007,1,12.2,4.9
56245,Gold,24/03/2021,25/03/2021,124188215,240800200059,2,85.6,19.3
86958,Gold,26/03/2021,26/03/2021,124104075,240500200091,1,11.2,5.35
8353,Gold,28/03/2021,28/03/2021,124122237,220101400008,1,8.4,3.8
40268,Gold,29/03/2021,29/03/2021,124125909,240100100042,1,110.7,51.35
11357,Silver,02/04/2021,04/04/2021,124165396,220200200085,3,127.8,18.5
52195,Gold,02/04/2021,02/04/2021,124168851,210201000098,3,67.8,10.35
85257,Gold,03/04/2021,03/04/2021,124173738,220200300084,1,121.4,55.2
50435,Silver,04/04/2021,09/04/2021,124184188,220100100373,2,72.6,18.25
94022,Silver,04/04/2021,04/04/2021,124182464,240100100251,2,407.8,95.1
29677,Silver,05/04/2021,05/04/2021,124194987,230100500091,3,573.0,80.45
21331,Silver,07/04/2021,07/04/2021,124113370,210200500004,1,96.9,40.65
54769,Silver,08/04/2021,08/04/2021,124120340,220200300117,1,99.6,45.35
71395,Silver,08/04/2021,08/04/2021,124118638,220200300082,3,213.0,32.3
77402,Silver,08/04/2021,11/04/2021,124121550,230100500066,1,12.7,6.1
70771,Gold,09/04/2021,15/04/2021,124124662,240200100078,1,179.6,93.4
41339,Silver,15/04/2021,15/04/2021,124178755,230100200044,1,70.1,35.15
78260,Silver,18/04/2021,19/04/2021,124211114,220200100212,1,103.5,51.85
54469,Platinum,19/04/2021,19/04/2021,124224337,220200100192,1,71.6,35.9
1521,Silver,20/04/2021,22/04/2021,124225871,230100500077,1,173.0,72.75
80879,Silver,20/04/2021,26/04/2021,124225702,220101400211,1,34.9,15.6
23056,Gold,21/04/2021,04/05/2021,124235995,210200300053,2,84.8,21.3
35731,Gold,22/04/2021,22/04/2021,124242890,220200100101,1,61.0,28.75
41808,Silver,24/04/2021,28/04/2021,124265180,220100500026,1,63.0,28.7
77306,Silver,24/04/2021,24/04/2021,124264286,220200300003,3,102.0,15.6
56885,Gold,26/04/2021,26/04/2021,124284004,220200100110,3,551.7,92.05
53040,Silver,06/05/2021,06/05/2021,124267825,220200300161,1,22.6,9.65
20218,Gold,07/05/2021,11/05/2021,124283627,240400200111,3,9.6,1.1
23961,Silver,08/05/2021,08/05/2021,124286377,220200100092,1,83.0,41.6
72472,Silver,08/05/2021,08/05/2021,124285875,240100200012,1,34.6,14.4
18717,Silver,09/05/2021,14/05/2021,124201727,240100100507,1,46.0,18.35
81830,Silver,09/05/2021,09/05/2021,124298205,240400200082,1,590.4,118.45
35228,Gold,10/05/2021,10/05/2021,124204922,220101300012,1,19.4,8.8
8827,Silver,11/05/2021,11/05/2021,124213559,240400200066,1,13.8,6.3
59511,Silver,11/05/2021,13/05/2021,124216499,240400300009,2,134.2,27.8
48265,Platinum,13/05/2021,14/05/2021,124235396,240500200081,3,403.5,56.05
7590,Gold,14/05/2021,14/05/2021,124241113,220200100121,1,68.6,34.4
46924,Silver,14/05/2021,14/05/2021,124248814,230100600003,2,35.2,7.75
27627,Gold,15/05/2021,18/05/2021,124251074,230100700009,3,1704.3,289.95
70712,Silver,15/05/2021,20/05/2021,124249895,240100200007,1,3.3,1.35
22487,Silver,18/05/2021,23/05/2021,124280415,240100400057,1,217.5,161.2
39171,Gold,20/05/2021,20/05/2021,124299062,210200900007,3,119.7,16.05
3361,Gold,23/05/2021,27/05/2021,124228842,240100100312,1,18.1,7.7
78380,Gold,23/05/2021,23/05/2021,124227549,220200300003,3,102.0,15.6
3210,Silver,25/05/2021,25/05/2021,124249507,240100100562,1,19.8,8.25
23859,Silver,25/05/2021,25/05/2021,124249710,240200200012,3,643.2,20.55
41640,Gold,28/05/2021,28/05/2021,124276962,220100100632,1,46.4,23.3
13701,Silver,29/05/2021,29/05/2021,124278905,230100600025,2,251.8,63.05
36935,Gold,02/06/2021,02/06/2021,124216187,220101300016,1,24.3,10.9
91471,Silver,02/06/2021,02/06/2021,124221007,220101400157,3,96.3,14.25
47841,Silver,03/06/2021,03/06/2021,124232264,220101400124,2,292.8,65.1
37772,Gold,04/06/2021,04/06/2021,124241033,230100400010,1,40.2,16.85
72917,Silver,05/06/2021,05/06/2021,124245500,230100700002,2,440.0,135.0
7332,Silver,07/06/2021,07/06/2021,124267804,230100400012,1,30.3,12.15
28054,Silver,07/06/2021,07/06/2021,124268425,230100100063,2,775.4,177.8
6681,Silver,08/06/2021,10/06/2021,124272358,240100400080,2,444.0,110.95
41163,Gold,09/06/2021,09/06/2021,124282425,220101400080,3,70.8,10.85
59612,Silver,10/06/2021,15/06/2021,124295399,240800200009,1,87.2,34.9
63731,Gold,12/06/2021,17/06/2021,124210109,240200100246,4,64.8,7.9
4940,Silver,15/06/2021,15/06/2021,124239193,240400200012,1,175.7,75.95
10362,Silver,17/06/2021,17/06/2021,124255110,230100100035,4,283.2,29.8
22028,Silver,19/06/2021,19/06/2021,124274260,220101400129,2,81.0,18.45
85429,Gold,20/06/2021,20/06/2021,124284267,230100100018,2,318.2,67.4
89013,Gold,20/06/2021,20/06/2021,124281039,230100500089,2,294.6,61.3
49963,Gold,23/06/2021,23/06/2021,124208045,220200100099,3,473.4,79.0
16257,Gold,25/06/2021,04/07/2021,124223673,240200100077,2,298.2,90.7
70695,Gold,25/06/2021,28/06/2021,124225065,240200100036,2,31.2,6.05
56053,Silver,26/06/2021,26/06/2021,124240277,230100200057,2,453.6,105.55
92956,Gold,28/06/2021,08/07/2021,124256468,220200100211,2,211.0,52.85
27753,Silver,29/06/2021,29/06/2021,124260850,240100400129,2,474.8,111.0
11253,Silver,02/07/2021,02/07/2021,124285114,240400200094,1,254.2,115.6
34016,Gold,02/07/2021,07/07/2021,124292661,240100400081,2,135.98,57.0
33482,Silver,03/07/2021,03/07/2021,124299171,230100500096,4,142.0,17.25
52234,Gold,08/07/2021,16/07/2021,124242009,240100100735,2,170.4,36.3
8080,Gold,13/07/2021,18/07/2021,124293154,240100400143,2,333.2,83.4
29198,Gold,16/07/2021,22/07/2021,124215239,240100400006,4,952.8,117.75
38513,Silver,18/07/2021,18/07/2021,124238053,220100500006,2,313.8,69.1
75099,Gold,18/07/2021,18/07/2021,124230687,220100100629,2,106.6,26.75
12443,Gold,19/07/2021,19/07/2021,124242158,240500100054,3,235.2,31.4
73415,Silver,19/07/2021,19/07/2021,124242902,220101100023,3,66.3,9.2
28593,Gold,20/07/2021,20/07/2021,124257981,240300300055,1,153.0,64.3
74755,Gold,20/07/2021,22/07/2021,124256515,220200200077,2,277.6,63.15
52788,Silver,27/07/2021,02/08/2021,124222096,220200100044,2,204.4,51.2
42930,Gold,31/07/2021,31/07/2021,124248265,210200200022,2,36.0,7.05
39774,Silver,01/08/2021,01/08/2021,124259815,240800100020,1,122.4,65.6
16343,Gold,03/08/2021,03/08/2021,124276827,240200200083,1,124.5,49.9
84244,Gold,03/08/2021,03/08/2021,124283783,220100100288,2,179.2,44.9
92159,Silver,04/08/2021,04/08/2021,124290973,240100100229,2,37.4,8.55
43295,Platinum,07/08/2021,07/08/2021,124319881,220200200067,3,280.2,40.65
90397,Gold,12/08/2021,13/08/2021,124356693,240100100158,1,8.9,3.9
49753,Silver,13/08/2021,13/08/2021,124371161,230100500061,2,36.6,8.05
33575,Gold,16/08/2021,21/08/2021,124397443,220101100010,2,22.4,4.85
75633,Silver,23/08/2021,23/08/2021,124360736,210201000130,2,59.2,13.2
19448,Gold,24/08/2021,24/08/2021,124373188,240300100046,2,28.8,7.05
82300,Silver,26/08/2021,26/08/2021,124385329,220100100317,2,94.4,23.7
40615,Gold,27/08/2021,27/08/2021,124396524,220200100002,2,78.2,19.65
94187,Silver,27/08/2021,27/08/2021,124394819,220200300016,2,202.0,46.05
11890,Gold,28/08/2021,01/09/2021,124301029,230100600005,2,259.6,63.2
25978,Gold,29/08/2021,01/09/2021,124312693,220100500018,3,197.4,30.0
34222,Gold,31/08/2021,31/08/2021,124332993,220100700017,2,181.0,49.15
34399,Gold,01/09/2021,04/09/2021,124341843,230100500013,2,18.8,4.75
47703,Silver,02/09/2021,02/09/2021,124349007,220100800019,1,23.2,11.1
82000,Silver,06/09/2021,09/09/2021,124388784,210200400060,1,64.8,32.5
16209,Gold,11/09/2021,15/09/2021,124330676,240100400036,2,426.6,104.1
87006,Silver,11/09/2021,11/09/2021,124334411,240100400095,1,200.1,97.75
52615,Silver,14/09/2021,14/09/2021,124358374,220101400328,1,19.0,8.85
88060,Gold,14/09/2021,14/09/2021,124359819,210201000086,2,34.2,7.65
39746,Silver,16/09/2021,16/09/2021,124376896,240100300001,1,36.1,18.2
4561,Platinum,17/09/2021,17/09/2021,124386447,240100100219,1,82.5,32.85
70476,Gold,18/09/2021,18/09/2021,124391593,240100100613,1,19.9,8.5
31075,Silver,19/09/2021,19/09/2021,124308627,240200200069,1,27.8,13.7
55900,Silver,19/09/2021,23/09/2021,124309582,240800200056,1,59.0,26.45
26648,Gold,24/09/2021,24/09/2021,124354291,220101000002,1,17.7,8.0
5618,Silver,28/09/2021,28/09/2021,124388539,240100200008,1,32.4,13.4
2474,Gold,29/09/2021,29/09/2021,124394472,220200100008,2,116.2,29.15
10304,Silver,29/09/2021,29/09/2021,124397930,230100500004,1,3.2,1.35
49503,Gold,01/10/2021,01/10/2021,124314055,240700400007,1,19.6,8.7
58935,Silver,02/10/2021,02/10/2021,124323292,230100200055,1,247.6,116.0
26500,Gold,04/10/2021,04/10/2021,124344355,240700200004,1,4.2,2.2
82262,Gold,06/10/2021,06/10/2021,124356534,230100500087,1,97.5,40.55
76335,Silver,07/10/2021,07/10/2021,124365024,220200100126,1,33.4,16.8
60311,Gold,08/10/2021,08/10/2021,124375856,240100200007,1,3.3,1.35
23098,Silver,09/10/2021,09/10/2021,124385103,240100100458,1,6.7,2.95
38520,Gold,09/10/2021,09/10/2021,124385298,240100400128,1,192.4,89.9
39062,Silver,10/10/2021,10/10/2021,124397414,220101400053,1,182.8,77.75
395,Gold,12/10/2021,12/10/2021,124313245,220101100031,1,22.9,10.35
75963,Gold,17/10/2021,21/10/2021,124356842,240100400075,1,99.5,62.15
17905,Gold,19/10/2021,19/10/2021,124381081,240700100007,1,22.85,9.3
22572,Silver,20/10/2021,20/10/2021,124387405,210201000040,1,39.6,18.05
60497,Silver,20/10/2021,26/10/2021,124384008,230100500087,1,97.5,40.55
86053,Silver,20/10/2021,20/10/2021,124386599,240100400142,1,181.3,90.8
21068,Silver,23/10/2021,23/10/2021,124314569,220200200045,1,113.0,51.45
13705,Silver,25/10/2021,25/10/2021,124330720,240100400057,1,217.5,161.2
91511,Silver,29/10/2021,29/10/2021,124368099,240500200009,1,14.1,5.95
76944,Gold,30/10/2021,30/10/2021,124373708,240100100258,1,39.8,20.85
76508,Silver,31/10/2021,31/10/2021,124386867,220100800039,1,94.0,44.75
54379,Silver,02/11/2021,02/11/2021,124301797,220101400061,1,51.0,23.3
9959,Silver,06/11/2021,06/11/2021,124336438,240100100098,2,88.0,17.5
4136,Silver,08/11/2021,08/11/2021,124361510,210201000041,1,25.0,11.45
33710,Gold,08/11/2021,08/11/2021,124356039,220200100241,1,35.4,17.8
18496,Silver,16/11/2021,19/11/2021,124328811,230100600043,1,63.8,30.8
45170,Gold,16/11/2021,16/11/2021,124337427,220101400294,1,34.0,15.5
31979,Gold,17/11/2021,17/11/2021,124340836,240100400136,1,90.9,45.4
64824,Silver,18/11/2021,23/11/2021,124353508,240800200051,1,28.3,13.5
75985,Silver,19/11/2021,19/11/2021,124360601,220100100320,1,66.1,31.45
59125,Gold,21/11/2021,21/11/2021,124381356,220100300040,2,119.0,23.85
74868,Silver,23/11/2021,23/11/2021,124396133,220200100057,1,125.8,63.0
90135,Silver,26/11/2021,26/11/2021,124422202,220200100225,1,64.1,30.2
59014,Silver,27/11/2021,27/11/2021,124427485,230100500096,2,71.0,17.25
56906,Silver,29/11/2021,29/11/2021,124445473,230100200055,2,495.2,116.0
23782,Gold,30/11/2021,30/11/2021,124457030,240300100006,2,33.6,8.15
29123,Gold,02/12/2021,02/12/2021,124473481,240300100046,4,57.6,7.05
65157,Gold,02/12/2021,04/12/2021,124475237,210200500006,2,48.0,11.95
14104,Gold,03/12/2021,06/12/2021,124486685,220100100516,2,80.4,20.2
38950,Gold,03/12/2021,03/12/2021,124490183,220200100207,2,115.8,27.85
28970,Silver,05/12/2021,05/12/2021,124402840,220100100316,2,99.0,24.85
48331,Gold,05/12/2021,05/12/2021,124402360,220200100229,2,331.0,82.85
70990,Silver,05/12/2021,05/12/2021,124402583,210200900014,2,71.4,17.35
88032,Silver,07/12/2021,07/12/2021,124424246,240100100175,2,27.8,6.3
11701,Silver,08/12/2021,08/12/2021,124431716,240500100064,2,122.8,26.65
23767,Silver,09/12/2021,09/12/2021,124441211,240200100101,2,39.0,10.3
2452,Gold,12/12/2021,16/12/2021,124471375,240500200039,2,66.2,15.0
12739,Silver,12/12/2021,12/12/2021,124465244,220200200065,2,342.6,84.7
86315,Silver,12/12/2021,12/12/2021,124471165,240100400021,1,91.6,45.75
77372,Silver,14/12/2021,14/12/2021,124484222,240600100041,1,2.4,1.0
46841,Gold,15/12/2021,15/12/2021,124496115,220101400116,2,152.8,34.85
1691,Gold,16/12/2021,16/12/2021,124400249,240100100127,2,69.4,15.45
20519,Gold,16/12/2021,22/12/2021,124406764,240500100031,2,83.98,25.45
51335,Silver,16/12/2021,16/12/2021,124400797,220200100090,2,177.2,44.4
79967,Gold,17/12/2021,21/12/2021,124412332,240100100380,4,36.8,4.3
27570,Gold,18/12/2021,21/12/2021,124424872,240800200018,3,125.1,17.25
35665,Silver,19/12/2021,19/12/2021,124430715,240400300019,2,109.2,23.85
84450,Silver,19/12/2021,19/12/2021,124430172,220100700013,2,150.6,36.25
93170,Silver,19/12/2021,19/12/2021,124430297,210200100005,4,52.0,5.75
72372,Silver,21/12/2021,23/12/2021,124452348,240300300052,2,299.6,65.15
44176,Gold,24/12/2021,24/12/2021,124475852,230100600033,1,85.1,40.65
58782,Gold,24/12/2021,24/12/2021,124479809,210200300073,2,27.4,6.9
22423,Silver,27/12/2021,29/12/2021,124405587,230100100025,2,60.6,13.15
79202,Gold,27/12/2021,27/12/2021,124498806,230100500061,1,18.3,8.05
25090,Gold,28/12/2021,28/12/2021,124417090,240500200043,3,142.2,22.6
47467,Silver,28/12/2021,28/12/2021,124417733,240700100011,2,53.98,10.23
93350,Silver,29/12/2021,29/12/2021,124420802,220101100034,2,23.6,5.0
92461,Silver,24/12/2021,25/12/2021,124471705,220101400375,2,185.6,42.35
13656,Gold,26/12/2021,26/12/2021,124496672,240800200021,3,293.4,42.45
86315,Gold,26/12/2021,26/12/2021,124496160,240100100466,4,160.0,17.85
60770,Silver,28/12/2021,28/12/2021,124418129,220100100576,2,107.0,26.85
78434,Silver,28/12/2021,01/01/2022,124410126,240500200043,2,94.8,22.6
52772,Gold,29/12/2021,29/12/2021,124423845,220100700003,2,249.0,60.75
80685,Platinum,29/12/2021,29/12/2021,124420629,210200300103,2,39.4,9.95
9135,Silver,30/12/2021,30/12/2021,124425323,230100500077,1,173.0,72.75
85100,Gold,30/12/2021,30/12/2021,124430957,240100100669,4,191.2,20.4
28579,Gold,26/12/2021,26/12/2021,124494003,240500100029,2,117.8,26.1
