70678,Silver,21/11/2021,21/11/2021,124377947,240400300026,1,98.2,42.7
163,Silver,23/11/2021,23/11/2021,124396537,240200100201,1,54.6,27.4
48737,Gold,23/11/2021,26/11/2021,124393734,240400200010,1,3.6,1.15
28038,Silver,28/11/2021,28/11/2021,124440813,210200900027,1,27.1,12.95
64360,Silver,01/12/2021,01/12/2021,124472540,240600100188,1,42.7,18.55
23365,Gold,02/12/2021,07/12/2021,124474897,240600100107,1,26.4,11.8
42058,Silver,03/12/2021,09/12/2021,124486427,220100100405,4,48.0,6.05
17552,Gold,06/12/2021,06/12/2021,124417722,240700200005,4,24.4,2.9
34102,Silver,07/12/2021,07/12/2021,124419337,220101400225,2,117.8,26.85
44524,Silver,09/12/2021,09/12/2021,124437632,240500200072,2,95.6,22.8
54771,Gold,09/12/2021,09/12/2021,124444728,220200200024,2,121.2,32.85
50652,Gold,11/12/2021,14/12/2021,124463515,240100100191,2,28.0,5.8
28077,Gold,15/12/2021,15/12/2021,124498261,230100600023,1,73.4,36.8
7671,Platinum,16/12/2021,19/12/2021,124406401,240400300026,2,196.4,42.7
27473,Platinum,16/12/2021,22/12/2021,124407075,240100100291,2,56.2,12.15
60474,Silver,17/12/2021,17/12/2021,124417269,220200200012,4,271.6,30.9
45170,Gold,19/12/2021,25/12/2021,124434603,240100100689,4,222.0,23.15
65673,Platinum,19/12/2021,19/12/2021,124429818,230100100014,4,1413.2,159.95
39094,Gold,22/12/2021,27/12/2021,124461461,240700400036,2,12.4,2.75
65514,Gold,22/12/2021,22/12/2021,124456498,220100800029,2,130.0,31.05
21947,Silver,23/12/2021,23/12/2021,124464327,220100100470,2,129.98,53.7
17819,Silver,24/12/2021,24/12/2021,124473355,220200200003,4,195.2,22.25
62349,Gold,15/06/2020,15/06/2020,123942385,230100200004,2,199.8,50.05
82605,Silver,15/06/2020,15/06/2020,123945223,240200100118,2,351.0,89.55
47942,Silver,17/06/2020,17/06/2020,123960312,230100700011,1,283.3,116.85
39437,Silver,20/06/2020,23/06/2020,123988896,240100100332,2,65.6,14.0
46616,Gold,22/06/2020,22/06/2020,123901124,210200300058,2,66.6,16.75
51956,Silver,22/06/2020,23/06/2020,123906187,240100400062,2,226.4,54.0
38577,Silver,23/06/2020,26/06/2020,123915021,240800100016,1,128.2,57.05
3769,Silver,26/06/2020,12/07/2020,123929692,230100100058,4,193.2,20.5
43472,Platinum,27/06/2020,30/06/2020,123942837,230100100045,2,249.6,53.6
59604,Silver,02/07/2020,02/07/2020,123981142,220101400044,2,53.98,19.7
93453,Gold,04/07/2020,09/07/2020,123992271,210200300012,1,11.99,9.9
86871,Platinum,07/07/2020,07/07/2020,123918284,240600100046,3,27.0,3.5
11241,Silver,11/07/2020,11/07/2020,123955300,240100400021,2,183.2,45.75
56430,Gold,15/07/2020,15/07/2020,123987643,210201100004,2,97.6,21.3
23934,Gold,16/07/2020,16/07/2020,123994899,240400300035,2,38.2,7.7
9839,Silver,18/07/2020,23/07/2020,123906114,220200300082,2,142.0,32.3
31202,Gold,20/07/2020,20/07/2020,123924582,210200300036,2,38.8,9.8
61706,Gold,23/07/2020,23/07/2020,123947918,210200900033,2,28.4,6.45
92827,Silver,23/07/2020,23/07/2020,123949066,220101100031,6,136.2,10.25
50136,Silver,24/07/2020,24/07/2020,123958967,230100200004,2,199.8,50.05
78502,Silver,24/07/2020,24/07/2020,123954201,210201000183,2,73.4,16.75
18485,Gold,28/07/2020,01/08/2020,123988020,240100400151,2,838.0,209.45
38655,Silver,30/07/2020,31/07/2020,123901165,210200600021,2,114.4,27.1
15029,Gold,31/07/2020,31/07/2020,123913746,240800200021,1,97.8,42.45
88574,Silver,31/07/2020,31/07/2020,123909388,240200100227,4,647.6,75.9
36682,Silver,04/08/2020,04/08/2020,123947347,220100500018,2,131.6,30.0
42120,Gold,06/08/2020,08/08/2020,123960841,230100600022,2,168.2,42.15
72375,Silver,06/08/2020,06/08/2020,123958733,240100100581,2,58.0,11.95
25967,Silver,07/08/2020,07/08/2020,123965434,220101300003,2,80.2,17.85
473,Silver,10/08/2020,10/08/2020,123985268,240500100031,2,114.6,25.45
64763,Silver,10/08/2020,10/08/2020,123988910,240100200012,1,34.6,14.4
19785,Silver,13/08/2020,13/08/2020,123913408,240200100038,2,37.8,9.55
89294,Silver,15/08/2020,15/08/2020,123925615,240300100050,1,40.5,19.35
11889,Silver,16/08/2020,16/08/2020,123935058,220200200080,2,358.6,83.55
34649,Gold,19/08/2020,19/08/2020,123961494,220200100079,2,248.6,62.25
42862,Gold,19/08/2020,19/08/2020,123963952,220100100614,2,118.2,29.65
27860,Platinum,20/08/2020,23/08/2020,123968947,220101400175,2,44.6,10.0
27345,Gold,25/08/2020,25/08/2020,124006756,240100100638,2,78.6,16.45
13588,Silver,26/08/2020,26/08/2020,124016270,210200500006,2,48.0,11.95
32424,Gold,30/08/2020,31/08/2020,124046210,220200100126,2,66.8,16.8
58662,Gold,31/08/2020,31/08/2020,124062150,220101400205,2,49.8,11.2
41010,Silver,07/09/2020,07/09/2020,124016617,220100100556,1,47.8,24.0
47199,Gold,07/09/2020,07/09/2020,124014188,220101400083,1,50.7,23.1
14145,Silver,12/09/2020,17/09/2020,124051551,220100100246,2,63.4,15.95
36802,Silver,12/09/2020,12/09/2020,124051838,240100400083,1,109.5,54.7
94,Silver,14/09/2020,14/09/2020,124067839,240100200012,1,34.6,14.4
5809,Gold,15/09/2020,15/09/2020,124079570,210200600106,1,51.7,22.65
22091,Gold,15/09/2020,17/09/2020,124073851,230100700011,2,566.6,116.85
41386,Gold,16/09/2020,16/09/2020,124086634,210201000183,2,73.4,16.75
30311,Gold,20/09/2020,20/09/2020,124015859,210200600060,2,92.8,20.95
32270,Silver,22/09/2020,28/09/2020,124030453,230100200004,1,99.9,50.05
23412,Silver,28/09/2020,28/09/2020,124081146,240700400034,1,14.4,6.45
57354,Silver,28/09/2020,28/09/2020,124080135,210200500016,1,52.5,22.25
89160,Silver,03/09/2020,03/09/2020,124079202,220101400152,2,26.2,5.9
4725,Silver,01/10/2020,05/10/2020,124007091,240100400062,2,226.4,54.0
15888,Silver,02/10/2020,03/10/2020,124013610,220100600010,1,265.2,126.25
8174,Silver,04/10/2020,04/10/2020,124028942,220200200011,1,86.2,39.25
8459,Silver,04/10/2020,04/10/2020,124031663,220101400113,1,37.8,17.2
89848,Gold,09/10/2020,09/10/2020,124071259,240800100011,2,273.2,58.8
40462,Gold,10/10/2020,10/10/2020,124080616,210200700013,1,10.1,3.6
18282,Gold,13/10/2020,13/10/2020,124099420,230100200006,1,93.1,46.65
52869,Silver,13/10/2020,13/10/2020,124003075,220100100183,1,53.5,26.85
38375,Silver,14/10/2020,14/10/2020,124010715,220101400182,1,38.9,17.4
33781,Silver,25/10/2020,25/10/2020,124001478,220100200016,1,39.7,15.9
19,Gold,26/10/2020,26/10/2020,124003636,240100100498,1,10.4,4.05
80618,Silver,30/10/2020,30/10/2020,124037112,210200900033,1,14.2,6.45
57940,Gold,01/11/2020,01/11/2020,124053980,240800100045,1,228.2,97.05
58086,Gold,02/11/2020,02/11/2020,124067681,230100500031,1,106.9,50.1
16863,Silver,13/11/2020,13/11/2020,124049854,220101400099,2,94.4,21.55
55419,Silver,17/11/2020,17/11/2020,124082234,240800200006,1,225.5,112.85
942,Gold,18/11/2020,21/11/2020,124093057,240500100029,1,58.9,26.1
47900,Gold,18/11/2020,18/11/2020,124094199,240700400034,1,14.4,6.45
48474,Gold,18/11/2020,18/11/2020,124094224,240400300032,1,31.9,12.85
1142,Gold,20/11/2020,20/11/2020,124004402,240100100654,1,45.2,18.15
80206,Gold,20/11/2020,21/11/2020,124009966,220200300161,1,22.6,9.65
93239,Gold,20/11/2020,20/11/2020,124009419,230100500097,4,96.0,11.7
23808,Gold,21/11/2020,21/11/2020,124012771,240300200071,1,33.7,12.4
4044,Gold,29/11/2020,29/11/2020,124082095,240100400057,1,217.5,161.2
36471,Silver,30/11/2020,03/12/2020,124092335,220200100099,1,157.8,79.0
57749,Gold,04/12/2020,05/12/2020,124020054,240500200095,3,87.3,13.95
33071,Silver,05/12/2020,05/12/2020,124031688,210200300120,2,78.4,19.55
30391,Silver,10/12/2020,13/12/2020,124071085,240700200005,4,24.4,2.9
24415,Silver,12/12/2020,15/12/2020,124084500,220101400211,2,69.8,15.6
26910,Silver,15/12/2020,17/12/2020,124006457,230100500008,1,38.0,16.8
32809,Silver,15/12/2020,17/12/2020,124012910,210200600070,2,15.0,3.15
49959,Silver,15/12/2020,15/12/2020,124009828,220100100155,2,74.2,18.65
31776,Gold,16/12/2020,16/12/2020,124013846,220100700034,4,351.6,41.75
74563,Gold,22/12/2020,22/12/2020,124067672,240100100036,4,303.2,32.95
38906,Silver,26/12/2020,31/12/2020,124092497,220100100536,2,408.8,102.3
10050,Gold,27/12/2020,27/12/2020,124102448,240200200024,2,250.8,12.5
31753,Gold,27/12/2020,27/12/2020,124099326,240600100130,1,60.9,24.1
23492,Gold,28/12/2020,30/12/2020,124108370,230100600036,2,206.4,50.4
42206,Gold,28/12/2020,28/12/2020,124115440,240500100044,2,142.4,28.5
63038,Gold,29/12/2020,29/12/2020,124118229,230100500081,2,146.0,30.35
86957,Gold,29/12/2020,30/12/2020,124119116,220200100124,3,186.3,31.15
63918,Gold,02/01/2021,02/01/2021,124152796,240100100673,1,64.6,27.35
58407,Gold,04/01/2021,06/01/2021,124168376,230100600022,1,84.1,42.15
93938,Gold,04/01/2021,04/01/2021,124166898,220100100483,2,64.4,19.4
19333,Silver,06/01/2021,06/01/2021,124187921,210200900016,1,13.9,6.55
40254,Gold,11/01/2021,14/01/2021,124127711,240100100429,1,4.6,1.35
10529,Silver,12/01/2021,12/01/2021,124137037,230100700004,5,1800.0,199.0
29577,Gold,16/01/2021,18/01/2021,124175865,210200100008,1,56.9,25.25
45948,Silver,16/01/2021,16/01/2021,124177204,240100100287,1,2.3,1.05
75466,Silver,18/01/2021,18/01/2021,124194013,240100100596,1,79.2,34.0
11007,Gold,22/01/2021,22/01/2021,124126358,240700400008,1,27.9,12.1
14242,Silver,24/01/2021,24/01/2021,124150235,210200600133,1,23.1,9.55
14959,Silver,26/01/2021,01/02/2021,124163864,220101400207,1,8.7,3.05
80244,Silver,28/01/2021,28/01/2021,124186308,220100800038,1,143.0,68.25
18197,Gold,29/01/2021,29/01/2021,124189068,210200300089,1,33.7,16.95
48119,Gold,30/01/2021,02/02/2021,124104737,230100500056,1,8.0,3.5
91868,Silver,30/01/2021,30/01/2021,124105309,230100600022,1,84.1,42.15
13999,Gold,02/02/2021,02/02/2021,124135382,220100900004,1,18.2,8.6
93449,Silver,04/02/2021,04/02/2021,124150990,240500200081,1,134.5,56.05
55582,Gold,05/02/2021,05/02/2021,124154769,240800200003,2,203.75,40.75
48235,Silver,08/02/2021,08/02/2021,124182920,220100100595,1,33.6,16.9
59619,Silver,08/02/2021,08/02/2021,124186032,220101000002,1,17.7,8.0
65713,Gold,08/02/2021,09/02/2021,124190419,220200300077,1,54.8,24.95
32916,Silver,13/02/2021,13/02/2021,124126333,220100100487,1,26.3,13.25
34091,Gold,15/02/2021,15/02/2021,124142703,240300200047,2,89.4,20.3
73899,Gold,24/02/2021,24/02/2021,124130353,220200200021,1,64.0,37.85
17066,Silver,28/02/2021,28/02/2021,124168516,230100600005,1,129.8,63.2
52400,Silver,01/03/2021,01/03/2021,124175204,240200100095,1,118.5,52.55
80901,Gold,04/03/2021,04/03/2021,124199891,240200100102,1,15.0,6.9
30528,Gold,09/03/2021,12/03/2021,124146203,220200200047,2,271.6,68.0
90427,Silver,10/03/2021,13/03/2021,124156484,240100100003,1,14.6,6.2
76233,Platinum,13/03/2021,13/03/2021,124183269,240800200010,1,125.2,49.95
59753,Gold,14/03/2021,14/03/2021,124191242,220200200018,1,66.4,30.25
1178,Gold,15/03/2021,17/03/2021,124105306,240400200049,1,96.1,45.9
59609,Silver,17/03/2021,19/03/2021,124124339,240700100012,1,21.99,9.1
82629,Platinum,17/03/2021,17/03/2021,124120646,230100600013,1,71.7,35.95
50130,Silver,25/03/2021,25/03/2021,124196903,240300300070,1,509.8,231.9
2689,Gold,26/03/2021,26/03/2021,124104242,230100100025,1,30.3,13.15
73009,Gold,27/03/2021,27/03/2021,124109227,240100300006,1,53.0,23.45
23209,Silver,28/03/2021,28/03/2021,124117445,240200100043,1,141.2,69.4
23316,Silver,28/03/2021,28/03/2021,124120226,220101500006,1,240.6,120.4
19060,Silver,29/03/2021,29/03/2021,124126561,220101400112,1,41.7,18.9
92694,Silver,29/03/2021,04/04/2021,124127472,220200300042,3,108.9,16.55
35161,Gold,03/04/2021,03/04/2021,124175240,240200100227,1,161.9,75.9
28559,Gold,04/04/2021,04/04/2021,124181719,220200300041,1,1.7,0.7
11361,Gold,05/04/2021,05/04/2021,124191429,240500200090,1,16.8,8.1
19562,Silver,06/04/2021,06/04/2021,124198878,240100200013,1,61.9,25.45
65098,Gold,08/04/2021,11/04/2021,124115333,220101500008,1,315.2,164.15
81950,Gold,08/04/2021,09/04/2021,124117560,240300100018,1,7.6,3.4
88815,Silver,09/04/2021,09/04/2021,124129784,240700400032,2,67.0,7.3
21948,Gold,11/04/2021,11/04/2021,124143176,240700200005,1,6.1,2.9
29010,Silver,14/04/2021,14/04/2021,124171991,210200200005,1,27.7,12.05
6058,Gold,15/04/2021,15/04/2021,124179394,220101400282,1,39.1,17.8
12597,Silver,15/04/2021,17/04/2021,124179185,240500200092,1,34.9,16.75
2749,Silver,17/04/2021,17/04/2021,124199790,230100500092,1,117.8,49.05
63731,Gold,17/04/2021,17/04/2021,124200731,230100300001,1,12.7,5.75
93486,Silver,19/04/2021,20/04/2021,124221528,220100100459,1,86.6,43.4
12469,Silver,20/04/2021,20/04/2021,124233309,230100700008,3,1557.9,253.2
21561,Silver,20/04/2021,26/04/2021,124226289,230100500081,3,219.0,30.35
79272,Gold,22/04/2021,25/04/2021,124242369,240200200080,1,93.8,9.4
62601,Gold,23/04/2021,24/04/2021,124254535,210200600070,1,7.5,3.15
19711,Silver,24/04/2021,27/04/2021,124264950,220100400022,1,98.9,47.7
2486,Silver,29/04/2021,29/04/2021,124207423,220200100224,1,144.9,72.55
38529,Gold,03/05/2021,04/05/2021,124245579,240100400043,1,282.0,139.45
28787,Gold,07/05/2021,07/05/2021,124278280,210201000167,1,33.8,15.4
10760,Silver,09/05/2021,09/05/2021,124294092,240400300024,1,40.0,18.25
14060,Silver,11/05/2021,11/05/2021,124214804,240400200088,1,197.4,82.25
38489,Silver,12/05/2021,15/05/2021,124224038,220101300016,1,24.3,10.9
8906,Gold,15/05/2021,19/05/2021,124254747,220101400181,1,49.5,22.1
25117,Gold,15/05/2021,15/05/2021,124251063,220101000005,1,54.6,23.1
43599,Gold,15/05/2021,15/05/2021,124255156,230100500082,3,378.3,58.6
29192,Gold,19/05/2021,19/05/2021,124290476,210201000101,1,83.1,37.9
41777,Silver,20/05/2021,20/05/2021,124203290,220101300020,1,52.1,20.9
51023,Platinum,22/05/2021,29/05/2021,124216932,240400300032,3,95.7,12.85
58387,Silver,25/05/2021,25/05/2021,124244079,230100200044,2,140.2,35.15
61943,Gold,31/05/2021,31/05/2021,124298647,220200100034,1,56.3,28.25
5257,Gold,02/06/2021,02/06/2021,124221278,240100100439,3,414.3,69.0
12065,Gold,03/06/2021,03/06/2021,124223485,240100200012,1,34.6,14.4
2737,Gold,06/06/2021,06/06/2021,124258195,210201000006,3,70.2,10.5
19772,Gold,06/06/2021,06/06/2021,124255678,220200300015,3,345.0,52.4
34652,Gold,06/06/2021,07/06/2021,124259177,240100300001,2,72.2,18.2
55267,Gold,07/06/2021,12/06/2021,124267064,220200200011,3,258.6,39.25
10106,Silver,13/06/2021,13/06/2021,124221431,220101400315,2,105.0,23.95
59842,Gold,15/06/2021,20/06/2021,124241524,230100600023,4,293.6,36.8
9820,Gold,19/06/2021,24/06/2021,124274074,220200300133,2,57.2,13.15
51376,Gold,20/06/2021,20/06/2021,124286711,220101400053,2,365.6,77.75
62135,Silver,26/06/2021,26/06/2021,124236472,240100100641,2,471.0,100.1
2911,Gold,27/06/2021,27/06/2021,124241704,240100100638,2,78.6,16.45
40231,Gold,02/07/2021,02/07/2021,124289433,240100200002,1,15.4,6.1
73230,Gold,03/07/2021,04/07/2021,124299491,220101400007,2,84.8,19.35
22901,Silver,04/07/2021,07/07/2021,124206364,210200100005,2,26.0,5.75
7256,Gold,05/07/2021,05/07/2021,124217126,210200600032,3,133.5,21.2
54740,Gold,05/07/2021,08/07/2021,124221242,240100100403,2,337.4,76.55
28666,Gold,08/07/2021,08/07/2021,124239423,240100100577,2,152.0,31.75
31862,Silver,09/07/2021,09/07/2021,124252425,240100400088,2,365.2,86.9
78159,Silver,10/07/2021,10/07/2021,124263099,240100400079,4,921.2,102.45
83564,Silver,10/07/2021,10/07/2021,124257577,240500200091,2,22.4,5.35
54952,Silver,13/07/2021,13/07/2021,124289053,220200200020,3,520.2,78.75
65599,Gold,17/07/2021,17/07/2021,124229618,240700200009,2,56.0,11.35
71356,Silver,18/07/2021,21/07/2021,124230810,240200200042,2,117.0,23.4
48083,Gold,20/07/2021,20/07/2021,124250557,210200500006,2,48.0,11.95
25856,Gold,23/07/2021,23/07/2021,124279968,220100800085,2,51.0,12.2
43226,Silver,25/07/2021,25/07/2021,124201396,210200300119,2,79.2,19.75
60198,Silver,25/07/2021,25/07/2021,124298127,220100100312,2,37.0,9.35
38261,Gold,26/07/2021,27/07/2021,124203801,230100600012,2,46.8,11.4
51221,Gold,27/07/2021,29/07/2021,124217283,220101400079,2,46.0,10.55
12851,Gold,28/07/2021,28/07/2021,124227442,240700200018,2,37.6,10.3
3811,Gold,31/07/2021,31/07/2021,124251645,240100100559,2,78.2,16.8
34798,Silver,01/08/2021,07/08/2021,124262210,240200100137,2,18.0,4.45
15995,Silver,02/08/2021,02/08/2021,124272471,220101400300,2,133.2,30.3
28790,Gold,03/08/2021,09/08/2021,124278326,230100600005,2,259.6,63.2
78,Silver,05/08/2021,05/08/2021,124297797,240700400001,2,91.98,29.45
35754,Gold,07/08/2021,07/08/2021,124313511,240500200116,2,118.0,24.45
89797,Gold,07/08/2021,07/08/2021,124317695,240800200007,1,20.875,8.35
31504,Gold,10/08/2021,10/08/2021,124344783,240500100017,2,107.0,23.75
6904,Silver,11/08/2021,11/08/2021,124351686,240100100078,3,43.5,6.2
2992,Silver,12/08/2021,12/08/2021,124361687,220100800072,2,107.0,25.5
91756,Silver,12/08/2021,16/08/2021,124362319,220200300161,3,50.97,9.65
88609,Gold,13/08/2021,18/08/2021,124368916,210200100005,2,26.0,5.75
59268,Platinum,14/08/2021,14/08/2021,124382697,220101400119,3,103.2,15.75
87698,Silver,15/08/2021,16/08/2021,124389979,220101400101,2,49.2,11.3
58127,Gold,16/08/2021,16/08/2021,124395029,220200100099,2,315.6,79.0
49067,Silver,17/08/2021,02/09/2021,124308871,230100500008,3,114.0,16.8
47817,Silver,18/08/2021,18/08/2021,124318060,240700200010,2,53.8,10.3
44967,Gold,19/08/2021,19/08/2021,124326809,240300300041,2,95.8,20.4
19684,Silver,21/08/2021,26/08/2021,124344072,240800100054,1,438.0,182.55
53288,Silver,22/08/2021,26/08/2021,124353839,240700400030,2,47.0,10.2
55763,Gold,24/08/2021,24/08/2021,124366527,220101200029,2,109.6,23.75
12972,Silver,27/08/2021,27/08/2021,124398637,210200900021,2,114.4,22.95
60686,Silver,27/08/2021,27/08/2021,124395806,220100100548,2,87.0,21.85
29554,Gold,30/08/2021,30/08/2021,124322536,240700400036,2,12.4,2.75
40666,Gold,31/08/2021,31/08/2021,124327861,240500100035,1,64.0,28.35
4401,Gold,02/09/2021,02/09/2021,124348399,220100100356,1,35.2,17.7
17392,Gold,03/09/2021,03/09/2021,124357729,210200600022,2,190.2,43.4
10858,Gold,04/09/2021,04/09/2021,124366451,210200700014,1,16.8,6.8
25754,Silver,05/09/2021,05/09/2021,124380223,240200100038,1,18.9,9.55
76743,Gold,06/09/2021,06/09/2021,124382395,220100100048,1,20.3,10.25
89199,Silver,07/09/2021,11/09/2021,124399122,220200200043,1,37.2,18.45
26201,Gold,10/09/2021,10/09/2021,124326083,240700200005,1,6.1,2.9
8345,Silver,12/09/2021,15/09/2021,124343020,240600100013,1,3.4,1.25
46620,Silver,16/09/2021,16/09/2021,124381359,230100700011,2,577.8,119.15
56861,Platinum,16/09/2021,16/09/2021,124375166,240100100591,1,99.3,45.2
50693,Gold,21/09/2021,21/09/2021,124325875,220100700040,2,104.8,26.3
81079,Silver,21/09/2021,21/09/2021,124324577,240500100061,1,78.4,33.95
47969,Silver,01/10/2021,01/10/2021,124310529,220100100468,1,90.2,45.05
62508,Silver,01/10/2021,02/10/2021,124312473,240100100512,1,13.4,5.7
60907,Platinum,05/10/2021,08/10/2021,124351546,220100100218,1,36.7,18.45
4401,Gold,07/10/2021,07/10/2021,124366377,240100200014,1,55.4,22.8
27572,Gold,08/10/2021,08/10/2021,124371875,240100400126,1,163.7,81.8
37459,Gold,08/10/2021,08/10/2021,124379617,220100500026,1,63.0,28.7
91163,Gold,08/10/2021,08/10/2021,124375174,240300100059,1,37.9,18.2
27716,Gold,12/10/2021,12/10/2021,124317555,230100100053,1,46.3,20.9
19283,Silver,18/10/2021,18/10/2021,124363323,240100200012,1,34.6,14.4
47015,Gold,18/10/2021,18/10/2021,124363865,220100900006,1,88.4,35.45
35044,Silver,19/10/2021,19/10/2021,124381689,220100100481,1,39.7,19.95
79978,Silver,19/10/2021,19/10/2021,124375345,220200300084,1,121.4,55.2
81493,Gold,22/10/2021,22/10/2021,124304015,220200100229,1,165.5,82.85
52326,Silver,25/10/2021,25/10/2021,124329541,240100100159,1,31.4,13.9
49416,Silver,30/10/2021,30/10/2021,124379250,220101100010,1,11.2,4.85
20414,Gold,04/11/2021,09/11/2021,124319597,210200300118,2,77.2,19.25
38615,Gold,04/11/2021,04/11/2021,124322078,240500200042,1,40.6,19.35
51587,Silver,09/11/2021,15/11/2021,124373521,240100100723,1,37.3,15.6
11848,Gold,11/11/2021,11/11/2021,124385429,230100500066,1,12.7,6.1
72181,Gold,11/11/2021,11/11/2021,124387093,220200100092,1,83.0,41.6
46700,Silver,12/11/2021,12/11/2021,124398178,240200100243,1,17.0,7.95
73301,Silver,16/11/2021,20/11/2021,124335444,220200100046,1,115.8,58.0
37967,Gold,20/11/2021,20/11/2021,124371545,240500100030,1,54.8,24.3
53598,Gold,23/11/2021,23/11/2021,124393886,240500100031,1,57.3,25.45
74749,Silver,27/11/2021,27/11/2021,124433820,240500200095,1,29.1,13.95
6693,Gold,30/11/2021,30/11/2021,124460212,240500100035,1,64.0,28.35
33465,Gold,30/11/2021,30/11/2021,124464761,230100600023,1,73.4,36.8
23153,Gold,04/12/2021,04/12/2021,124492412,240700200024,2,33.4,6.6
30921,Gold,07/12/2021,07/12/2021,124421116,240500200091,2,22.4,5.35
87751,Gold,08/12/2021,12/12/2021,124432462,240100400143,2,333.2,83.4
37357,Silver,09/12/2021,09/12/2021,124444211,210200500006,2,48.0,11.95
20773,Silver,10/12/2021,10/12/2021,124453267,220200200032,2,194.6,44.25
53207,Gold,10/12/2021,10/12/2021,124446881,240100100085,2,3.8,0.85
94105,Silver,10/12/2021,10/12/2021,124445763,210200600021,4,228.8,27.1
21786,Gold,12/12/2021,12/12/2021,124467435,220200200057,2,69.98,28.35
58034,Gold,12/12/2021,14/12/2021,124469200,220100100536,2,408.8,102.3
26433,Silver,13/12/2021,18/12/2021,124481957,240100100440,4,578.8,72.3
